5265	4415
5265	4652
5265	5265
5265	5579
5265	5632
5265	6770
5265	6807
5265	7168
5265	7223
5265	8033
5265	8057
5265	9410
5265	9501
5265	9858
5265	9931
5265	9999
5265	10488
5579	242
5579	877
5579	1392
5579	1853
5579	2525
5579	2872
5579	3737
5579	3801
5579	4179
5579	4415
5579	4652
5579	5265
5579	5579
5579	5632
5579	6770
5579	6807
5579	7168
5579	7223
5579	8033
5579	8057
5579	9410
5579	9501
5579	9858
5579	9931
5579	9999
5579	10488
5632	242
5632	877
5632	1392
5632	1853
5632	2525
5632	2872
5632	3737
5632	3801
5632	4179
5632	4415
5632	4652
5632	5265
5632	5579
5632	5632
5632	6770
5632	6807
5632	7168
5632	7223
5632	8033
5632	8057
5632	9410
5632	9501
5632	9858
5632	9931
5632	9999
5632	10488
6770	242
6770	877
6770	1392
6770	1853
6770	2525
6770	2872
6770	3737
6770	3801
6770	4179
6770	4415
6770	4652
6770	5265
6770	5579
6770	5632
6770	6770
6770	6807
6770	7168
6770	7223
6770	8033
6770	8057
6770	9410
6770	9501
6770	9858
6770	9931
6770	9999
6770	10488
6807	242
6807	877
6807	1392
6807	1853
6807	2525
6807	2872
6807	3737
6807	3801
6807	4179
6807	4415
6807	4652
6807	5265
6807	5579
6807	5632
6807	6770
6807	6807
6807	7168
6807	7223
6807	8033
6807	8057
6807	9410
6807	9501
6807	9858
6807	9931
6807	9999
6807	10488
7168	242
7168	877
7168	1392
7168	1853
7168	2525
7168	2872
7168	3737
7168	3801
7168	4179
7168	4415
7168	4652
7168	5265
7168	5579
7168	5632
7168	6770
7168	6807
7168	7168
7168	7223
7168	8033
7168	8057
7168	9410
7168	9501
7168	9858
7168	9931
7168	9999
7168	10488
7223	242
7223	877
7223	1392
7223	1853
7223	2525
7223	2872
7223	3737
7223	3801
7223	4179
7223	4415
7223	4652
7223	5265
7223	5579
7223	5632
7223	6770
7223	6807
7223	7168
7223	7223
7223	8033
7223	8057
7223	9410
7223	9501
7223	9858
7223	9931
7223	9999
7223	10488
8033	242
8033	877
8033	1392
8033	1853
8033	2525
8033	2872
8033	3737
8033	3801
8033	4179
8033	4415
8033	4652
8033	5265
8033	5579
8033	5632
8033	6770
8033	6807
8033	7168
8033	7223
8033	8033
8033	8057
8033	9410
8033	9501
8033	9858
8033	9931
8033	9999
8033	10488
8057	242
8057	877
8057	1392
8057	1853
8057	2525
8057	2872
8057	3737
8057	3801
8057	4179
8057	4415
8057	4652
8057	5265
8057	5579
8057	5632
8057	6770
8057	6807
8057	7168
8057	7223
8057	8033
8057	8057
8057	9410
8057	9501
8057	9858
8057	9931
8057	9999
8057	10488
9410	242
9410	877
9410	1392
9410	1853
9410	2525
9410	2872
9410	3737
9410	3801
9410	4179
9410	4415
9410	4652
9410	5265
9410	5579
9410	5632
9410	6770
9410	6807
9410	7168
9410	7223
9410	8033
9410	8057
9410	9410
9410	9501
9410	9858
9410	9931
9410	9999
9410	10488
9501	242
9501	877
9501	1392
9501	1853
9501	2525
9501	2872
9501	3737
9501	3801
9501	4179
9501	4415
9501	4652
9501	5265
9501	5579
9501	5632
9501	6770
9501	6807
9501	7168
9501	7223
9501	8033
9501	8057
9501	9410
9501	9501
9501	9858
9501	9931
9501	9999
9501	10488
9858	242
9858	877
9858	1392
9858	1853
9858	2525
9858	2872
9858	3737
9858	3801
9858	4179
9858	4415
9858	4652
9858	5265
9858	5579
9858	5632
9858	6770
9858	6807
9858	7168
9858	7223
9858	8033
9858	8057
9858	9410
9858	9501
9858	9858
9858	9931
9858	9999
9858	10488
9931	242
9931	877
9931	1392
9931	1853
9931	2525
9931	2872
9931	3737
9931	3801
9931	4179
9931	4415
9931	4652
9931	5265
9931	5579
9931	5632
9931	6770
9931	6807
9931	7168
9931	7223
9931	8033
9931	8057
9931	9410
9931	9501
9931	9858
9931	9931
9931	9999
9931	10488
9999	242
9999	877
9999	1392
9999	1853
9999	2525
9999	2872
9999	3737
9999	3801
9999	4179
9999	4415
9999	4652
9999	5265
9999	5579
9999	5632
9999	6770
9999	6807
9999	7168
9999	7223
9999	8033
9999	8057
9999	9410
9999	9501
9999	9858
9999	9931
9999	9999
9999	10488
10488	242
10488	877
10488	1392
10488	1853
10488	2525
10488	2872
10488	3737
10488	3801
10488	4179
10488	4415
10488	4652
10488	5265
10488	5579
10488	5632
10488	6770
10488	6807
10488	7168
10488	7223
10488	8033
10488	8057
10488	9410
10488	9501
10488	9858
10488	9931
10488	9999
10488	10488
243	243
244	244
244	988
244	3422
244	6649
244	7853
244	9715
244	10238
988	244
988	988
988	3422
988	6649
988	7853
988	9715
988	10238
3422	244
3422	988
3422	3422
3422	6649
3422	7853
3422	9715
3422	10238
6649	244
6649	988
6649	3422
6649	6649
6649	7853
6649	9715
6649	10238
7853	244
7853	988
7853	3422
7853	6649
7853	7853
7853	9715
7853	10238
9715	244
9715	988
9715	3422
9715	6649
9715	7853
9715	9715
9715	10238
10238	244
10238	988
10238	3422
10238	6649
10238	7853
10238	9715
10238	10238
245	245
245	246
245	392
245	1059
245	4946
245	6049
245	8100
245	8926
245	8931
245	10571
246	245
246	246
246	392
246	1059
246	4946
246	6049
246	8100
246	8926
246	8931
246	10571
392	245
392	246
392	392
392	1059
392	4946
392	6049
392	8100
392	8926
392	8931
392	10571
1059	245
1059	246
1059	392
1059	1059
1059	4946
1059	6049
1059	8100
1059	8926
1059	8931
1059	10571
4946	245
4946	246
4946	392
4946	1059
4946	4946
4946	6049
4946	8100
4946	8926
4946	8931
4946	10571
6049	245
6049	246
6049	392
6049	1059
6049	4946
6049	6049
6049	8100
6049	8926
6049	8931
6049	10571
8100	245
8100	246
8100	392
8100	1059
8100	4946
8100	6049
8100	8100
8100	8926
8100	8931
8100	10571
8926	245
8926	246
8926	392
8926	1059
8926	4946
8926	6049
8926	8100
8926	8926
8926	8931
8926	10571
8931	245
8931	246
8931	392
8931	1059
8931	4946
8931	6049
8931	8100
8931	8926
8931	8931
8931	10571
10571	245
10571	246
10571	392
10571	1059
10571	4946
10571	6049
10571	8100
10571	8926
10571	8931
10571	10571
247	247
248	248
248	1220
248	1641
248	2023
248	2214
248	2757
248	2838
248	2853
248	3966
248	4388
248	4790
248	4957
248	4983
248	6638
248	7584
248	7599
248	7738
248	7855
248	7978
248	8009
248	8031
248	8228
248	8966
248	9014
248	9036
248	9674
248	10279
1220	248
1220	1220
1220	1641
1220	2023
1220	2214
1220	2757
1220	2838
1220	2853
1220	3966
1220	4388
1220	4790
1220	4957
1220	4983
1220	6638
1220	7584
1220	7599
1220	7738
1220	7855
1220	7978
1220	8009
1220	8031
1220	8228
1220	8966
1220	9014
1220	9036
1220	9674
1220	10279
1641	248
1641	1220
1641	1641
1641	2023
1641	2214
1641	2757
1641	2838
1641	2853
1641	3966
1641	4388
1641	4790
1641	4957
1641	4983
1641	6638
1641	7584
1641	7599
1641	7738
1641	7855
1641	7978
1641	8009
1641	8031
1641	8228
1641	8966
1641	9014
1641	9036
1641	9674
1641	10279
2023	248
2023	1220
2023	1641
2023	2023
2023	2214
2023	2757
2023	2838
2023	2853
2023	3966
2023	4388
2023	4790
2023	4957
2023	4983
2023	6638
2023	7584
2023	7599
2023	7738
2023	7855
2023	7978
2023	8009
2023	8031
2023	8228
2023	8966
2023	9014
2023	9036
2023	9674
2023	10279
2214	248
2214	1220
2214	1641
2214	2023
2214	2214
2214	2757
2214	2838
2214	2853
2214	3966
2214	4388
2214	4790
2214	4957
2214	4983
2214	6638
2214	7584
2214	7599
2214	7738
2214	7855
2214	7978
2214	8009
2214	8031
2214	8228
2214	8966
2214	9014
2214	9036
2214	9674
2214	10279
2757	248
2757	1220
2757	1641
2757	2023
2757	2214
2757	2757
2757	2838
2757	2853
2757	3966
2757	4388
2757	4790
2757	4957
2757	4983
2757	6638
2757	7584
2757	7599
2757	7738
2757	7855
2757	7978
2757	8009
2757	8031
2757	8228
2757	8966
2757	9014
2757	9036
2757	9674
2757	10279
2838	248
2838	1220
2838	1641
2838	2023
2838	2214
2838	2757
2838	2838
2838	2853
2838	3966
2838	4388
2838	4790
2838	4957
2838	4983
2838	6638
2838	7584
2838	7599
2838	7738
2838	7855
2838	7978
2838	8009
2838	8031
2838	8228
2838	8966
2838	9014
2838	9036
2838	9674
2838	10279
2853	248
2853	1220
2853	1641
2853	2023
2853	2214
2853	2757
2853	2838
2853	2853
2853	3966
2853	4388
2853	4790
2853	4957
2853	4983
2853	6638
2853	7584
2853	7599
2853	7738
2853	7855
2853	7978
2853	8009
2853	8031
2853	8228
2853	8966
2853	9014
2853	9036
2853	9674
2853	10279
3966	248
3966	1220
3966	1641
3966	2023
3966	2214
3966	2757
3966	2838
3966	2853
3966	3966
3966	4388
3966	4790
3966	4957
3966	4983
3966	6638
3966	7584
3966	7599
3966	7738
3966	7855
3966	7978
3966	8009
3966	8031
3966	8228
3966	8966
3966	9014
3966	9036
3966	9674
3966	10279
4388	248
4388	1220
4388	1641
4388	2023
4388	2214
4388	2757
4388	2838
4388	2853
4388	3966
4388	4388
4388	4790
4388	4957
4388	4983
4388	6638
4388	7584
4388	7599
4388	7738
4388	7855
4388	7978
4388	8009
4388	8031
4388	8228
4388	8966
4388	9014
4388	9036
4388	9674
4388	10279
4790	248
4790	1220
4790	1641
4790	2023
4790	2214
4790	2757
4790	2838
4790	2853
4790	3966
4790	4388
4790	4790
4790	4957
4790	4983
4790	6638
4790	7584
4790	7599
4790	7738
4790	7855
4790	7978
4790	8009
4790	8031
4790	8228
4790	8966
4790	9014
4790	9036
4790	9674
4790	10279
4957	248
4957	1220
4957	1641
4957	2023
4957	2214
4957	2757
4957	2838
4957	2853
4957	3966
4957	4388
4957	4790
4957	4957
4957	4983
4957	6638
4957	7584
4957	7599
4957	7738
4957	7855
4957	7978
4957	8009
4957	8031
4957	8228
4957	8966
4957	9014
4957	9036
4957	9674
4957	10279
4983	248
4983	1220
4983	1641
4983	2023
4983	2214
4983	2757
4983	2838
4983	2853
4983	3966
4983	4388
4983	4790
4983	4957
4983	4983
4983	6638
4983	7584
4983	7599
4983	7738
4983	7855
4983	7978
4983	8009
4983	8031
4983	8228
4983	8966
4983	9014
4983	9036
4983	9674
4983	10279
6638	248
6638	1220
6638	1641
6638	2023
6638	2214
6638	2757
6638	2838
6638	2853
6638	3966
6638	4388
6638	4790
6638	4957
6638	4983
6638	6638
6638	7584
6638	7599
6638	7738
6638	7855
6638	7978
6638	8009
6638	8031
6638	8228
6638	8966
6638	9014
6638	9036
6638	9674
6638	10279
7584	248
7584	1220
7584	1641
7584	2023
7584	2214
7584	2757
7584	2838
7584	2853
7584	3966
7584	4388
7584	4790
7584	4957
7584	4983
7584	6638
7584	7584
7584	7599
7584	7738
7584	7855
7584	7978
7584	8009
7584	8031
7584	8228
7584	8966
7584	9014
7584	9036
7584	9674
7584	10279
7599	248
7599	1220
7599	1641
7599	2023
7599	2214
7599	2757
7599	2838
7599	2853
7599	3966
7599	4388
7599	4790
7599	4957
7599	4983
7599	6638
7599	7584
7599	7599
7599	7738
7599	7855
7599	7978
7599	8009
7599	8031
7599	8228
7599	8966
7599	9014
7599	9036
7599	9674
7599	10279
7738	248
7738	1220
7738	1641
7738	2023
7738	2214
7738	2757
7738	2838
7738	2853
7738	3966
7738	4388
7738	4790
7738	4957
7738	4983
7738	6638
7738	7584
7738	7599
7738	7738
7738	7855
7738	7978
7738	8009
7738	8031
7738	8228
7738	8966
7738	9014
7738	9036
7738	9674
7738	10279
7855	248
7855	1220
7855	1641
7855	2023
7855	2214
7855	2757
7855	2838
7855	2853
7855	3966
7855	4388
7855	4790
7855	4957
7855	4983
7855	6638
7855	7584
7855	7599
7855	7738
7855	7855
7855	7978
7855	8009
7855	8031
7855	8228
7855	8966
7855	9014
7855	9036
7855	9674
7855	10279
7978	248
7978	1220
7978	1641
7978	2023
7978	2214
7978	2757
7978	2838
7978	2853
7978	3966
7978	4388
7978	4790
7978	4957
7978	4983
7978	6638
7978	7584
7978	7599
7978	7738
7978	7855
7978	7978
7978	8009
7978	8031
7978	8228
7978	8966
7978	9014
7978	9036
7978	9674
7978	10279
8009	248
8009	1220
8009	1641
8009	2023
8009	2214
8009	2757
8009	2838
8009	2853
8009	3966
8009	4388
8009	4790
8009	4957
8009	4983
8009	6638
8009	7584
8009	7599
8009	7738
8009	7855
8009	7978
8009	8009
8009	8031
8009	8228
8009	8966
8009	9014
8009	9036
8009	9674
8009	10279
8031	248
8031	1220
8031	1641
8031	2023
8031	2214
8031	2757
8031	2838
8031	2853
8031	3966
8031	4388
8031	4790
8031	4957
8031	4983
8031	6638
8031	7584
8031	7599
8031	7738
8031	7855
8031	7978
8031	8009
8031	8031
8031	8228
8031	8966
8031	9014
8031	9036
8031	9674
8031	10279
8228	248
8228	1220
8228	1641
8228	2023
8228	2214
8228	2757
8228	2838
8228	2853
8228	3966
8228	4388
8228	4790
8228	4957
8228	4983
8228	6638
8228	7584
8228	7599
8228	7738
8228	7855
8228	7978
8228	8009
8228	8031
8228	8228
8228	8966
8228	9014
8228	9036
8228	9674
8228	10279
8966	248
8966	1220
8966	1641
8966	2023
8966	2214
8966	2757
8966	2838
8966	2853
8966	3966
8966	4388
8966	4790
8966	4957
8966	4983
8966	6638
8966	7584
8966	7599
8966	7738
8966	7855
8966	7978
8966	8009
8966	8031
8966	8228
8966	8966
8966	9014
8966	9036
8966	9674
8966	10279
9014	248
9014	1220
9014	1641
9014	2023
9014	2214
9014	2757
9014	2838
9014	2853
9014	3966
9014	4388
9014	4790
9014	4957
9014	4983
9014	6638
9014	7584
9014	7599
9014	7738
9014	7855
9014	7978
9014	8009
9014	8031
9014	8228
9014	8966
9014	9014
9014	9036
9014	9674
9014	10279
9036	248
9036	1220
9036	1641
9036	2023
9036	2214
9036	2757
9036	2838
9036	2853
9036	3966
9036	4388
9036	4790
9036	4957
9036	4983
9036	6638
9036	7584
9036	7599
9036	7738
9036	7855
9036	7978
9036	8009
9036	8031
9036	8228
9036	8966
9036	9014
9036	9036
9036	9674
9036	10279
9674	248
9674	1220
9674	1641
9674	2023
9674	2214
9674	2757
9674	2838
9674	2853
9674	3966
9674	4388
9674	4790
9674	4957
9674	4983
9674	6638
9674	7584
9674	7599
9674	7738
9674	7855
9674	7978
9674	8009
9674	8031
9674	8228
9674	8966
9674	9014
9674	9036
9674	9674
9674	10279
10279	248
10279	1220
10279	1641
10279	2023
10279	2214
10279	2757
10279	2838
10279	2853
10279	3966
10279	4388
10279	4790
10279	4957
10279	4983
10279	6638
10279	7584
10279	7599
10279	7738
10279	7855
10279	7978
10279	8009
10279	8031
10279	8228
10279	8966
10279	9014
10279	9036
10279	9674
10279	10279
249	249
250	250
251	251
251	2839
251	4334
251	7498
2839	251
2839	2839
2839	4334
2839	7498
4334	251
4334	2839
4334	4334
4334	7498
7498	251
7498	2839
7498	4334
7498	7498
252	252
255	255
255	4024
255	8261
255	10158
4024	255
4024	4024
4024	8261
4024	10158
8261	255
8261	4024
8261	8261
8261	10158
10158	255
10158	4024
10158	8261
10158	10158
259	259
260	260
261	261
261	1833
261	2112
261	2117
261	2221
261	2481
261	2568
261	2620
261	2841
261	2846
261	2850
261	3582
261	4187
261	4209
261	4736
261	4958
261	5673
261	5748
261	5944
261	6731
261	6753
261	6958
261	6975
261	7678
261	7778
261	7792
261	7879
261	8014
261	8344
261	8398
261	8650
261	8875
261	8965
261	9113
261	9276
261	9330
261	9349
261	9387
261	9557
261	9990
261	10071
261	10540
261	10626
1833	261
1833	1833
1833	2112
1833	2117
1833	2221
1833	2481
1833	2568
1833	2620
1833	2841
1833	2846
1833	2850
1833	3582
1833	4187
1833	4209
1833	4736
1833	4958
1833	5673
1833	5748
1833	5944
1833	6731
1833	6753
1833	6958
1833	6975
1833	7678
1833	7778
1833	7792
1833	7879
1833	8014
1833	8344
1833	8398
1833	8650
1833	8875
1833	8965
1833	9113
1833	9276
1833	9330
1833	9349
1833	9387
1833	9557
1833	9990
1833	10071
1833	10540
1833	10626
2112	261
2112	1833
2112	2112
2112	2117
2112	2221
2112	2481
2112	2568
2112	2620
2112	2841
2112	2846
2112	2850
2112	3582
2112	4187
2112	4209
2112	4736
2112	4958
2112	5673
2112	5748
2112	5944
2112	6731
2112	6753
2112	6958
2112	6975
2112	7678
2112	7778
2112	7792
2112	7879
2112	8014
2112	8344
2112	8398
2112	8650
2112	8875
2112	8965
2112	9113
2112	9276
2112	9330
2112	9349
2112	9387
2112	9557
2112	9990
2112	10071
2112	10540
2112	10626
2117	261
2117	1833
2117	2112
2117	2117
2117	2221
2117	2481
2117	2568
2117	2620
2117	2841
2117	2846
2117	2850
2117	3582
2117	4187
2117	4209
2117	4736
2117	4958
2117	5673
2117	5748
2117	5944
2117	6731
2117	6753
2117	6958
2117	6975
2117	7678
2117	7778
2117	7792
2117	7879
2117	8014
2117	8344
2117	8398
2117	8650
2117	8875
2117	8965
2117	9113
2117	9276
2117	9330
2117	9349
2117	9387
2117	9557
2117	9990
2117	10071
2117	10540
2117	10626
2221	261
2221	1833
2221	2112
2221	2117
2221	2221
2221	2481
2221	2568
2221	2620
2221	2841
2221	2846
2221	2850
2221	3582
2221	4187
2221	4209
2221	4736
2221	4958
2221	5673
2221	5748
2221	5944
2221	6731
2221	6753
2221	6958
2221	6975
2221	7678
2221	7778
2221	7792
2221	7879
2221	8014
2221	8344
2221	8398
2221	8650
2221	8875
2221	8965
2221	9113
2221	9276
2221	9330
2221	9349
2221	9387
2221	9557
2221	9990
2221	10071
2221	10540
2221	10626
2481	261
2481	1833
2481	2112
2481	2117
2481	2221
2481	2481
2481	2568
2481	2620
2481	2841
2481	2846
2481	2850
2481	3582
2481	4187
2481	4209
2481	4736
2481	4958
2481	5673
2481	5748
2481	5944
2481	6731
2481	6753
2481	6958
2481	6975
2481	7678
2481	7778
2481	7792
2481	7879
2481	8014
2481	8344
2481	8398
2481	8650
2481	8875
2481	8965
2481	9113
2481	9276
2481	9330
2481	9349
2481	9387
2481	9557
2481	9990
2481	10071
2481	10540
2481	10626
2568	261
2568	1833
2568	2112
2568	2117
2568	2221
2568	2481
2568	2568
2568	2620
2568	2841
2568	2846
2568	2850
2568	3582
2568	4187
2568	4209
2568	4736
2568	4958
2568	5673
2568	5748
2568	5944
2568	6731
2568	6753
2568	6958
2568	6975
2568	7678
2568	7778
2568	7792
2568	7879
2568	8014
2568	8344
2568	8398
2568	8650
2568	8875
2568	8965
2568	9113
2568	9276
2568	9330
2568	9349
2568	9387
2568	9557
2568	9990
2568	10071
2568	10540
2568	10626
2620	261
2620	1833
2620	2112
2620	2117
2620	2221
2620	2481
2620	2568
2620	2620
2620	2841
2620	2846
2620	2850
2620	3582
2620	4187
2620	4209
2620	4736
2620	4958
2620	5673
2620	5748
2620	5944
2620	6731
2620	6753
2620	6958
2620	6975
2620	7678
2620	7778
2620	7792
2620	7879
2620	8014
2620	8344
2620	8398
2620	8650
2620	8875
2620	8965
2620	9113
2620	9276
2620	9330
2620	9349
2620	9387
2620	9557
2620	9990
2620	10071
2620	10540
2620	10626
2841	261
2841	1833
2841	2112
2841	2117
2841	2221
2841	2481
2841	2568
2841	2620
2841	2841
2841	2846
2841	2850
2841	3582
2841	4187
2841	4209
2841	4736
2841	4958
2841	5673
2841	5748
2841	5944
2841	6731
2841	6753
2841	6958
2841	6975
2841	7678
2841	7778
2841	7792
2841	7879
2841	8014
2841	8344
2841	8398
2841	8650
2841	8875
2841	8965
2841	9113
2841	9276
2841	9330
2841	9349
2841	9387
2841	9557
2841	9990
2841	10071
2841	10540
2841	10626
2846	261
2846	1833
2846	2112
2846	2117
2846	2221
2846	2481
2846	2568
2846	2620
2846	2841
2846	2846
2846	2850
2846	3582
2846	4187
2846	4209
2846	4736
2846	4958
2846	5673
2846	5748
2846	5944
2846	6731
2846	6753
2846	6958
2846	6975
2846	7678
2846	7778
2846	7792
2846	7879
2846	8014
2846	8344
2846	8398
2846	8650
2846	8875
2846	8965
2846	9113
2846	9276
2846	9330
2846	9349
2846	9387
2846	9557
2846	9990
2846	10071
2846	10540
2846	10626
2850	261
2850	1833
2850	2112
2850	2117
2850	2221
2850	2481
2850	2568
2850	2620
2850	2841
2850	2846
2850	2850
2850	3582
2850	4187
2850	4209
2850	4736
2850	4958
2850	5673
2850	5748
2850	5944
2850	6731
2850	6753
2850	6958
2850	6975
2850	7678
2850	7778
2850	7792
2850	7879
2850	8014
2850	8344
2850	8398
2850	8650
2850	8875
2850	8965
2850	9113
2850	9276
2850	9330
2850	9349
2850	9387
2850	9557
2850	9990
2850	10071
2850	10540
2850	10626
3582	261
3582	1833
3582	2112
3582	2117
3582	2221
3582	2481
3582	2568
3582	2620
3582	2841
3582	2846
3582	2850
3582	3582
3582	4187
3582	4209
3582	4736
3582	4958
3582	5673
3582	5748
3582	5944
3582	6731
3582	6753
3582	6958
3582	6975
3582	7678
3582	7778
3582	7792
3582	7879
3582	8014
3582	8344
3582	8398
3582	8650
3582	8875
3582	8965
3582	9113
3582	9276
3582	9330
3582	9349
3582	9387
3582	9557
3582	9990
3582	10071
3582	10540
3582	10626
4187	261
4187	1833
4187	2112
4187	2117
4187	2221
4187	2481
4187	2568
4187	2620
4187	2841
4187	2846
4187	2850
4187	3582
4187	4187
4187	4209
4187	4736
4187	4958
4187	5673
4187	5748
4187	5944
4187	6731
4187	6753
4187	6958
4187	6975
4187	7678
4187	7778
4187	7792
4187	7879
4187	8014
4187	8344
4187	8398
4187	8650
4187	8875
4187	8965
4187	9113
4187	9276
4187	9330
4187	9349
4187	9387
4187	9557
4187	9990
4187	10071
4187	10540
4187	10626
4209	261
4209	1833
4209	2112
4209	2117
4209	2221
4209	2481
4209	2568
4209	2620
4209	2841
4209	2846
4209	2850
4209	3582
4209	4187
4209	4209
4209	4736
4209	4958
4209	5673
4209	5748
4209	5944
4209	6731
4209	6753
4209	6958
4209	6975
4209	7678
4209	7778
4209	7792
4209	7879
4209	8014
4209	8344
4209	8398
4209	8650
4209	8875
4209	8965
4209	9113
4209	9276
4209	9330
4209	9349
4209	9387
4209	9557
4209	9990
4209	10071
4209	10540
4209	10626
4736	261
4736	1833
4736	2112
4736	2117
4736	2221
4736	2481
4736	2568
4736	2620
4736	2841
4736	2846
4736	2850
4736	3582
4736	4187
4736	4209
4736	4736
4736	4958
4736	5673
4736	5748
4736	5944
4736	6731
4736	6753
4736	6958
4736	6975
4736	7678
4736	7778
4736	7792
4736	7879
4736	8014
4736	8344
4736	8398
4736	8650
4736	8875
4736	8965
4736	9113
4736	9276
4736	9330
4736	9349
4736	9387
4736	9557
4736	9990
4736	10071
4736	10540
4736	10626
4958	261
4958	1833
4958	2112
4958	2117
4958	2221
4958	2481
4958	2568
4958	2620
4958	2841
4958	2846
4958	2850
4958	3582
4958	4187
4958	4209
4958	4736
4958	4958
4958	5673
4958	5748
4958	5944
4958	6731
4958	6753
4958	6958
4958	6975
4958	7678
4958	7778
4958	7792
4958	7879
4958	8014
4958	8344
4958	8398
4958	8650
4958	8875
4958	8965
4958	9113
4958	9276
4958	9330
4958	9349
4958	9387
4958	9557
4958	9990
4958	10071
4958	10540
4958	10626
5673	261
5673	1833
5673	2112
5673	2117
5673	2221
5673	2481
5673	2568
5673	2620
5673	2841
5673	2846
5673	2850
5673	3582
5673	4187
5673	4209
5673	4736
5673	4958
5673	5673
5673	5748
5673	5944
5673	6731
5673	6753
5673	6958
5673	6975
5673	7678
5673	7778
5673	7792
5673	7879
5673	8014
5673	8344
5673	8398
5673	8650
5673	8875
5673	8965
5673	9113
5673	9276
5673	9330
5673	9349
5673	9387
5673	9557
5673	9990
5673	10071
5673	10540
5673	10626
5748	261
5748	1833
5748	2112
5748	2117
5748	2221
5748	2481
5748	2568
5748	2620
5748	2841
5748	2846
5748	2850
5748	3582
5748	4187
5748	4209
5748	4736
5748	4958
5748	5673
5748	5748
5748	5944
5748	6731
5748	6753
5748	6958
5748	6975
5748	7678
5748	7778
5748	7792
5748	7879
5748	8014
5748	8344
5748	8398
5748	8650
5748	8875
5748	8965
5748	9113
5748	9276
5748	9330
5748	9349
5748	9387
5748	9557
5748	9990
5748	10071
5748	10540
5748	10626
5944	261
5944	1833
5944	2112
5944	2117
5944	2221
5944	2481
5944	2568
5944	2620
5944	2841
5944	2846
5944	2850
5944	3582
5944	4187
5944	4209
5944	4736
5944	4958
5944	5673
